time,x,y,z,vx,vy,vz,mass,lam0,lam1,lam2,lam3,lam4,lam5,lam6,bundle_index
6447.61335780401,-256.6269635832195,-99.27190167473111,3.117965854998364,0.08139348750646144,-0.3065516818698303,0.005606129663874529,0.7669375377367618,0.004506966142629638,0.4532756825147421,-0.20249334334909674,0.043069919302465856,1.7401880576293551,-0.26653985844623296,-1.48669352531875,32
6466.576926503434,-255.07383554090802,-105.08130431257773,3.222243714336007,0.08797699424809792,-0.3040702799204819,0.005488738602675918,0.7665839496845136,0.0044802195898107165,0.44239525865773177,-0.20646059615086224,0.043092542055000946,1.7401826146483197,-0.2670393496950337,-1.4840685620250778,32
6485.540495202857,-253.3960976458713,-110.84329708832371,3.324180728499832,0.0944738809994033,-0.3014608458888906,0.005367896027916807,0.7662303616322653,0.004453495403523415,0.4316057304134077,-0.21065419333429308,0.04311747927220388,1.7401751490930955,-0.26746306146459076,-1.4814170357488592,32
6504.504063902281,-251.5954156706548,-116.55554478919754,3.4237723754064615,0.10088228889071191,-0.29872639330685596,0.005243817479878373,0.7658767735800172,0.004426792697010539,0.4209134585494799,-0.21507090309616583,0.043144859165074934,1.7401653026457624,-0.26780910379749845,-1.4787394926909794,32
6523.467632601705,-249.67349358178672,-122.21579230453366,3.521028313128063,0.1072004470732529,-0.29586990764807214,0.005116718668487877,0.765523185527769,0.004400110621148142,0.4103247925935538,-0.21970731753089143,0.04317480914972194,1.7401527012595517,-0.26807557697866186,-1.476036529850434,32
6542.431201301128,-247.63207044868955,-127.82186621859559,3.615972793020095,0.11342666860129062,-0.2928943434009363,0.004986814674247138,0.7651695974755208,0.004373448364445516,0.3998460708331267,-0.224559852630516,0.04320745584736029,1.740136955158845,-0.2682605715352971,-1.4733087950243284,32
6561.394770000552,-245.47291722243557,-133.37167630703223,3.708645035613909,0.11955934627532244,-0.28980262136321877,0.004854319136971009,0.7648160094232725,0.004346805153045183,0.38948362031558514,-0.22962474828472257,0.04324292508431292,1.7401176588391758,-0.26836216823693115,-1.4705569868078767,32
6580.358338699976,-243.19783338479075,-138.86321692503938,3.799099568288685,0.12559694845491662,-0.2865976261551127,0.004719443433909273,0.7644624213710244,0.004320180250722915,0.3792437568482109,-0.23489806828082815,0.04328134189201032,1.740094391067228,-0.268378438095402,-1.4677818545944037,32
6599.321907399399,-240.80864346896576,-144.29456827534045,3.8874065239088895,0.1315380148493886,-0.28328220394696774,0.0045823958487314995,0.7641088333187762,0.004293572958887722,0.3691327849981777,-0.24037570030378513,0.043322830506990526,1.740066714880837,-0.26830744236485865,-1.4649841985753445,32
6618.285476098823,-238.30718224798454,-149.66384690185515,3.973629252629998,0.1373811756982002,-0.27985918657321573,0.004443360060437021,0.7637552452665279,0.004266982659031527,0.3591569147298787,-0.24605357534308875,0.04336749287167399,1.7400342845967265,-0.26814739946725724,-1.4621648252116526,32
6637.249044798245,-235.6950891072369,-154.96828556635657,4.057402375348106,0.14312559774191275,-0.27633186298141205,0.004302130786626435,0.7634016572142798,0.00424040944015538,0.34932056954110313,-0.2519307801957369,0.04341499539260734,1.7399988044956358,-0.26790019238751633,-1.459323795374371,32
6656.21261349767,-232.97411392446392,-160.20558326485613,4.138523727690477,0.148770386755138,-0.27270327302188024,0.004158689804342213,0.7630480691620315,0.0042138527926294704,0.33962831874759297,-0.2580025192510656,0.043465119266860155,1.7399611626830067,-0.26756753252958354,-1.456461678147053,32
6675.176182197094,-230.14610170978204,-165.37381781254686,4.216939117282313,0.15431457057271958,-0.2689762533760043,0.00401315511379956,0.7626944811097833,0.00418731200593991,0.33008503422329327,-0.2642623051241495,0.04351777842665195,1.7399215517837225,-0.2671502416040539,-1.4535793401863983,32
6694.1397508965165,-227.21291863452143,-170.47111546737744,4.292598102719249,0.15975724093836274,-0.26515360834241486,0.0038656428732218944,0.7623408930575352,0.004160786494792622,0.32069539888871357,-0.2707036754388827,0.043572887358919586,1.739880159445296,-0.2666491836979653,-1.4506776352861066,32
6713.103319595941,-224.17645098711785,-175.49565075017733,4.365453871873664,0.16509755113036786,-0.26123810947662174,0.003716267305369584,0.7619873050052869,0.0041342757991133326,0.3114639067109257,-0.277320192827981,0.043630361105317275,1.7398371683378688,-0.26606526527479857,-1.4477574043768744,32
6732.066888295363,-221.038604145387,-180.44564624606804,4.435463118712947,0.17033471364758854,-0.25723249530438247,0.003565140617347659,0.7616337169530387,0.004107779584047588,0.30239486270357013,-0.28410544493297796,0.04369011526221657,1.7397927561542132,-0.26539943517447745,-1.444819475526399,32
6751.0304569947875,-217.80130156589973,-185.31937238776106,4.502585919074471,0.17546799795586937,-0.25313947110495055,0.0034123729331093926,0.7612801289007906,0.004081297639960739,0.29349238292684854,-0.29105304440422924,0.04375206598070638,1.7397470956097298,-0.2646526846133684,-1.4418646639393755,32
6769.994025694212,-214.4664837911404,-190.11514722138145,4.566785605827224,0.1804967282950849,-0.24896170876049759,0.003258072238079918,0.7609265408485423,0.004054829882437955,0.2847603944875302,-0.2981566289009088,0.04381612996659294,1.7397003544424494,-0.263826047184281,-1.4388937719574988,32
6788.957594393634,-211.03610747505488,-194.83133615553234,4.628028643835592,0.1854202815468175,-0.24470184666810116,0.003102344335330493,0.7605729527962941,0.004028376352284216,0.2762026355389491,-0.3054098610910105,0.04388222448039984,1.7396526954130318,-0.2629205988564676,-1.4359075890594628,32
6807.921163093059,-207.5121444275346,-199.46635169435532,4.686284505125772,0.19023808516261312,-0.2403624897108163,0.0029452928127425854,0.760219364744046,0.0040019372155243055,0.2678226552810017,-0.3128064286513497,0.04395026733736803,1.7396042763047663,-0.2619374579756235,-1.4329068918609593,32
6826.884731792481,-203.89658067833795,-204.01865315536463,4.741525544639992,0.19494961515264075,-0.23594620928448337,0.0027870190206102023,0.7598657766917978,0.003975512763402831,0.25962381396015277,-0.3203400442675594,0.04402017690745577,1.7395552499235722,-0.26087778526388694,-1.4298924441146803,32
6845.848300491905,-200.1914155608525,-208.48674637290344,4.793726876949097,0.19955439413454415,-0.23145554337700538,0.0026276220591374003,0.7595121886395495,0.0039491034123842,0.25160928286942863,-0.32800444563409525,0.04409187211533871,1.7395057640979974,-0.25974278381983873,-1.4268649967103155,32
6864.81186919133,-196.39866081607445,-212.8691833880548,4.842866254278093,0.2040519894421474,-0.22689299669698104,0.0024671987752992912,0.7591586005873013,0.00392270970415264,0.24378204434842282,-0.3357933954542307,0.044165272440409804,1.7394559616792202,-0.25853369911850294,-1.4238252876745547,32
6883.775437890752,-192.52033971708673,-217.1645621258957,4.888923946184476,0.20844201129364517,-0.22226104084865744,0.00230584376854419,0.7588050125350532,0.0038963323056121868,0.23614489178329376,-0.34370068144005883,0.04424029791677936,1.7394059805410476,-0.2572518190113466,-1.4207740421710866,32
6902.739006590176,-188.55848621427188,-221.3715260609748,4.931882621213394,0.21272411101882394,-0.21756211455029706,0.0021436494048262616,0.758451424482805,0.0038699720088866854,0.2287004296067626,-0.35172011631249517,0.04431686913327506,1.7393559535799161,-0.25589847372627916,-1.4177119725005976,32
6921.702575289599,-184.5151441014238,-225.4887638719131,4.971727230838484,0.21689797934480395,-0.21279862389315019,0.0019807058384688774,0.7580978364305567,0.0038436297313197993,0.22145107329811825,-0.35984553780127204,0.044394907233441895,1.7393060087148924,-0.2544750358676535,-1.4146397781007747,32
6940.666143989023,-180.39236620286107,-229.5150090860312,5.008444895981705,0.22096334473974358,-0.20797294263832644,0.001817101041370205,0.7577442483783086,0.003817306515474995,0.2143990493832117,-0.3680708086449447,0.04447433391554222,1.7392562688876716,-0.25298292041626497,-1.4115581455463024,32
6959.629712688447,-176.19221358158734,-233.44903971489907,5.042024796390216,0.2249199718138948,-0.20308741254896734,0.0016529208390744627,0.7573906603260604,0.0037910035291355564,0.2075463954344609,-0.3763898165908862,0.04455507143255574,1.7392068520625794,-0.251423584729352,-1.408467748548865,32
6978.59328138787,-171.9167547684832,-237.28967788170144,5.072458063132874,0.22876765977734956,-0.1981443437552156,0.0014882489532436671,0.7570370722738122,0.003764722065304581,0.20089496007084862,-0.38479647439528925,0.04463704259217948,1.7391578712265698,-0.24979852854059614,-1.4053692479571465,32
6997.556850087294,-167.5680650124501,-241.03578944130734,5.099737674463891,0.23250624095379097,-0.19314601514956475,0.0013231670500763533,0.756683484221564,0.0037384635422049693,0.19444640295792062,-0.39328471982316904,0.04472017075682784,1.7391094343892273,-0.24810929396012124,-1.4022632917568276,32
7016.520418786717,-163.14822555139426,-244.68628359389703,5.1238583552857495,0.2361355793495038,-0.18809467481029313,0.0011577547942321197,0.7563298961693158,0.003712229503279443,0.18820219480779005,-0.4018485156483575,0.04480437984363254,1.7390616445827651,-0.24635746547449477,-1.3991505150705903,32
7035.483987486141,-158.6593229038522,-248.24011249301114,5.144816480428797,0.239655569276895,-0.1829925404507333,0.000992089907831395,0.7559763081170676,0.0036860216171905264,0.18216361737913261,-0.4104818496535096,0.044889594324442665,1.7390145998620263,-0.24454466994672636,-1.3960315401581138,32
7054.447556185565,-154.10344818104755,-251.69627084883066,5.1626099819496725,0.2430661340317168,-0.17784179989226417,0.0008262482341127466,0.7556227200648193,0.003659841677820563,0.17633176347719054,-0.4191787346300977,0.04497573922582464,1.7389683933044833,-0.242672576616269,-1.3929069764160775,32
7073.411124884988,-149.4826964190951,-255.0537955274965,5.17723826063629,0.2463672246231838,-0.17264461155896083,0.000660303805340481,0.7552691320125712,0.003633691604271707,0.17070753695377097,-0.42793320837841436,0.045062740129062216,1.7389231130102378,-0.2407428970990188,-1.3897774203781597,32
7092.374693584412,-144.79916593103366,-258.3117651472373,5.188702101892363,0.24955881855613968,-0.16740310499193425,0.0004943289145670843,0.754915543960323,0.0036075734408659173,0.16529165270724439,-0.43673933370757434,0.045150523170156526,1.7388788421020211,-0.23875738538731395,-1.3866434557150362,32
7111.338262283834,-140.05495767834043,-261.46929967203846,5.197003596160084,0.2526409186644101,-0.1621193813814825,0.00032839419086644334,0.7545619559080748,0.0035814893571449744,0.16008463668254813,-0.4455911984355091,0.045239015039826,1.7388356587251943,-0.23671783784993647,-1.3835056532343837,32
7130.301830983259,-135.25217466151955,-264.5255600035632,5.202146064025477,0.25561355199447067,-0.15679551411522974,0.0001625686776640558,0.7542083678558266,0.0035554416478704607,0.1550868258711825,-0.45448291538897323,0.045328142983506466,1.7387936360477474,-0.2346260932321104,-1.3803645708808765,32
7149.265399682683,-130.3929213293501,-267.4797475719872,5.204133986136912,0.25847676873853115,-0.15143354934052905,-3.08008619797576e-06,0.7538547798035784,0.0035294327330237765,0.15029836831121413,-0.46340862240353886,0.04541783480135106,1.7387528422603,-0.23248403265550327,-1.3772207537361882,32
7168.228968382105,-125.47930300632686,-270.33110392638355,5.20297293805353,0.2612306412161403,-0.14603550653945532,-0.00016848598301364985,0.7535011917513302,0.0035034651578061352,0.14571922308727456,-0.47236248232359807,0.04550801884823027,1.7387133405761015,-0.2302935796182256,-1.374074734018992,32
7187.19253708153,-120.51342533781636,-273.0789103252448,5.1986695301269,0.26387526290339186,-0.14060337911480186,-0.0003335842307251769,0.753147603699082,0.0034775415926385535,0.1413491603305588,-0.48133868300236515,0.04559862403373194,1.7386751892310306,-0.22805669999483005,-1.370927031084959,32
7206.156105780952,-115.49739375241823,-275.7224873276948,5.191231352505878,0.2664107475088157,-0.13513913498555002,-0.0004983112957264175,0.7527940156468338,0.0034516648331618703,0.13718776121882856,-0.4903314373018711,0.04568957982216124,1.738638441483595,-0.22577540203631313,-1.3677781514267604,32
7225.1196744803765,-110.433312941006,-278.2611943859005,5.180666925341727,0.26883722809502575,-0.12964471719035195,-0.0006626048042800409,0.7524404275945856,0.003425837800236725,0.13323441797640875,-0.4993349830929704,0.045780816232540725,1.7386031456149325,-0.2234517363701133,-1.364628588674065,32
7244.083243179801,-105.32328635190926,-280.69442943914976,5.166985654257807,0.27115485624519325,-0.12412204449763013,-0.0008264034528609702,0.7520868395423373,0.0034000635399435777,0.12948833387419037,-0.5083435832553347,0.04587226383861024,1.73856934492881,-0.22108779600011264,-1.3614788235935418,32
7263.046811879223,-100.16941570167256,-283.0216285100243,5.150197791135606,0.27336380127341703,-0.11857301202094833,-0.0009896469177301658,0.7517332514900892,0.0033743452235826983,0.12594852322962924,-0.5173515256774555,0.04596385376882701,1.738537077751624,-0.21868571630663608,-1.3583293240888583,32
7282.0103805786475,-94.97380050083464,-285.24226530305066,5.130314400256838,0.2754642494780515,-0.11299949183837997,-0.001152275764033466,0.751379663437841,0.003348686147674163,0.12261381140674514,-0.5263531232566467,0.0460555177063656,1.7385063774324003,-0.21624767504645076,-1.3551805452006804,32
7300.97394927807,-89.73853759415697,-287.3558508061679,5.107347329829282,0.27745640343706196,-0.10740333361465071,-0.0013142313547118362,0.7510260753855929,0.003323089733957867,0.11948283481612391,-0.5353427138990394,0.04614718788911792,1.7384772723427946,-0.21377589235276767,-1.3520329291066744,32
7319.937517977494,-84.46572071471483,-289.3619328953197,5.081309188912456,0.2793404813444764,-0.10178636522487086,-0.0014754557595016286,0.7506724873333446,0.00329755952939351,0.11655404091491517,-0.5443146605195871,0.04623879710969321,1.7384497858770915,-0.21127263073523975,-1.3488869051215036,32
7338.901086676919,-79.15744005129525,-291.26009594242333,5.052213329747969,0.2811167163870005,-0.0961503933787577,-0.0016358916642946462,0.7503188992810964,0.0032720992061606087,0.11382568820683428,-0.5532633510420611,0.046330278715418095,1.7384239364522052,-0.2087401950799635,-1.3457428896968315,32
7357.864655376341,-73.81578182851585,-293.0499604269375,5.020073835488126,0.2827853561598725,-0.09049720424426375,-0.0017954822811211393,0.7499653112288482,0.003246712561658492,0.1112958462421614,-0.562183198399053,0.04642156660833648,1.7383997375076796,-0.20618093264947837,-1.3426012864213213,32
7376.828224075765,-68.44282789909843,-294.7311825512131,4.984905513305791,0.2843466621210387,-0.08482856406958716,-0.0019541712590110797,0.7496117231766,0.003221403518506293,0.10896239561774093,-0.571068640531976,0.04651259524520969,1.7383771975056879,-0.20359723308276592,-1.339462486020633,32
7395.791792775188,-63.040655347750885,-296.30345385976375,4.94672389285796,0.28580090908272837,-0.07914621980259977,-0.0021119025959818517,0.7492581351243518,0.003196176124542966,0.10682302797698302,-0.5799141403910606,0.046603299637516325,1.7383563199310328,-0.20099152839525167,-1.3363268663574277,32
